Index,Text,Grade,Type,bert.2.pred,bert.2.prob.1,bert.2.prob.2,bert.2.prob.3,bert.2.prob.4,bert.2.prob.5
365,"U.S. Department of Health and Human Services
Kwanzaa is a celebration of family, community, and culture.
People around the world celebrate winter holidays. Winter holidays are alike in many ways. One way some winter holidays are alike is that people use lights to celebrate
. It is a Hindu holiday. Diwali is known as the festival of lights. A lamp is lit to celebrate Diwali. At night, people put lamps on doors, walls, and in the streets during Diwali.
. It is an African American holiday that is seven days long. Kwanzaa means ""first fruits."" Families light a
. A kinara is a special candleholder. One candle is lit on each night of Kwanzaa.
. It is a Hispanic holiday. Las Posadas lasts for nine days. People carry candles through the streets to celebrate Las Posadas. People have a special parade on the last night of Las Posadas.
U.S. Department of Health and Human Services
During Christmastime, most people send out Christmas cards and buy and decorate a Christmas tree.
Some people celebrate Christmas. It is a Christian holiday. Christmas is on December 25. Lights are put on a Christmas tree. People light trees, doors, and their homes during Christmastime.
Some people celebrate Ramadan. It is a Muslim holiday. Ramadan is one month long. A lantern called a famous is carried to celebrate Ramadan. People carry lanterns in the streets during Ramadan.
Some people celebrate Hanukkah. It is a Jewish holiday. Hanukkah lasts for eight nights. A menorah is lit to celebrate Hanukkah. A menorah is a special candleholder. One candle is lit on each night of Hanukkah.
All trademarks and logos are property of Weekly Reader Corporation.
",0,WRLevel2,0,0.5547056794166565,0.27296122908592224,0.11308645457029343,0.04111088439822197,0.01813570223748684
25,"are in some foods we eat. A calorie is a measure of how much energy you'll get from a food.
Study the table. Then choose the correct answer to each question.
How many calories does an apple have?
How many more calories are in an ounce of cheese than in a spear of broccoli?
If you ate an apple and drank a glass of whole milk, how many calories would you have taken in?
How many fewer calories are in a slice of white bread than in a helping of ham?
All trademarks and logos are property of Weekly Reader Corporation.
",0,WRLevel2,0,0.5997713804244995,0.22965313494205475,0.10507524758577347,0.046715475618839264,0.018784647807478905
288,"Giant panda Hua Mei celebrated her first birthday in August. Hua Mei (wah may) lives in the San Diego Zoo in California.
The zoo gave Hua Mei a birthday party. Hua Mei had a cake made of
Bamboo is a plant and is the giant panda's favorite food.
Hua Mei's birthday is special because there are very few giant pandas in the world. Hua Mei's name means ""China USA.""
All trademarks and logos are property of Weekly Reader Corporation.
",0,WRLevel2,1,0.27464383840560913,0.41382941603660583,0.2674194276332855,0.016187094151973724,0.027920257300138474
120,"This year on Earth Day, Savannah Walters will spread the word about how people can save gas. Six years ago, when Savannah was in second grade, she learned that many people drive cars with tires that are not fully inflated. Cars use more gas when their tires are not properly inf lated. Millions of gallons of gas are being wasted!
(GAY-jez) to her friends. (A tire gauge is a tool that measures the amount of air in a tire.) She started an organization called Pump'em Up. It teaches people to inf late car tires properly. Now people all over the country take part in Pump'em Up events.
All trademarks and logos are property of Weekly Reader Corporation.
",0,WRLevel2,1,0.39776647090911865,0.44847455620765686,0.11968570947647095,0.019251853227615356,0.014821382239460945
313,"Kids often share musical instruments. A new study shows they may be sharing more than just a love of music. They may be sharing germs too!
for days. Players blow into them to make sound. The flute and the recorder are wind instruments.
Dr. Stuart Levy led the study. He says, Children should not share musical wind instruments. If they do, the instruments should be washed carefully before being shared.
All trademarks and logos are property of Weekly Reader Corporation.
",0,WRLevel2,0,0.5336506962776184,0.31156566739082336,0.10914835333824158,0.030158409848809242,0.01547692995518446
90,"The sun is scorching hot! Scientists plan to send a spacecraft there in 2015. It is called Solar Probe+ (pronounced Solar Probe Plus). A
is a machine used to collect information.
Solar Probe+ will blast off from Earth in 2015. It will reach the sun about three months later.
What will keep the probe from melting? It will have a shield and a coating. The coating will
The probe will be on a seven-year mission. During that time, it will orbit the sun 24 times. Scientists hope the probe will teach us more about the sun.
What might Earth be like without heat or light from the sun?
All trademarks and logos are property of Weekly Reader Corporation.
",0,WRLevel2,0,0.5013296008110046,0.31616711616516113,0.11541635543107986,0.04946570098400116,0.01762116327881813
536,"A Grand View of the Grand Canyon
Soon visitors to the Grand Canyon in Arizona will be able to step out onto a glass walkway to get a better view of one of the world's most beautiful canyons.
is a deep, narrow valley with steep sides. The Grand Canyon was cut into Earth over millions of years by the waters of the Colorado River.
The new walkway, called the Skywalk, is on the west
or edge, of the canyon. It juts out 70 feet. When it officially opens, visitors will be able to look down at deep rock formations.
The walkway was built on land owned by a Native American tribe called the Hualapai (WAH-luh-pigh). They want to attract more people to the west rim. ""It's a whole new way to experience the Grand Canyon,"" says spokesperson Sheri Yellowhawk.
measures published under license with MetaMetrics, Inc.
All trademarks and logos are property of Weekly Reader Corporation.
",0,WRLevel2,1,0.30404233932495117,0.47459715604782104,0.19119253754615784,0.014310402795672417,0.01585758849978447
345,"The table shows how many medals the United States won in past Olympic Winter Games. Choose the answer to each question.
How many medals did the United States win in 1980?
In which year shown did the United States win 11 medals?
In which two years did the United States win the same number of medals?.
How many total medals did the United States win in 1980 and 1984?
In which year shown did the United Staes win the fewest medals?
How many more medals did the United States win in 1980 than in 1984?
All trademarks and logos are property of Weekly Reader Corporation.
",0,WRLevel2,0,0.5706155896186829,0.26429709792137146,0.11094827204942703,0.037473879754543304,0.01666513830423355
534,"Coins are made at U.S. Mint offices. A
is a place that makes coins. Coin-making is called
. Follow the steps below to learn how a sheet of metal becomes a pile of new coins.
 Large sheets of metal go through a machine that punches out circle shapes called
. The blanks are heated to make them soft. Then they are put in machines where they are washed, dried, and polished.
 The blanks go through another machine that raises a tiny rim around the edge on each side. The rim protects the coins design. It also makes the coins easier to stack on top of one another.
. It presses both sides of each blank with pictures, words, and numbers.
 Workers check the design on each coin. A machine called a
makes sure each coin is the right shape. If a coin is not perfect, it does not leave the U.S. Mint.
drops the coins into large cloth bags. The bags are taken to banks, where people get the shiny, new coins!
Why must each coin be perfect before it leaves the U.S. Mint?
All trademarks and logos are property of Weekly Reader Corporation.
",0,WRLevel2,0,0.5947402119636536,0.21716836094856262,0.11160039156675339,0.055636968463659286,0.020854022353887558
264,"Spring brings warmer weather. That weather melts any snow and ice left from winter. The melted water trickles through streams and rivers and into lakes and oceans. Trickling water is an important part of life for animals and plants.
Spring brings baby birds. Baby birds usually hatch during the spring. The birds chirp loudly to their mothers and fathers. When baby birds are chirping, they seem to be saying, ""Feed me!"" They must be hungry!
Spring brings whooshing winds. The wind blows clouds and kites in the sky. Wind also helps plants spread their seeds. When seeds land, they grow into new plants and flowers.
Spring brings new plants and flowers. Busy bees buzz from flower to flower to collect
. Nectar is a sweet liquid made by flowers. The buzzing bees collect nectar for food to eat.
Whoosh has the sh sound. List five other words with the same sound.
People have five senses: hearing, sight, smell, taste, and touch. We hear many sounds during spring. Our other senses also tell us about spring. The list below gives examples of the ways people use those senses in spring.
blooming flowers, such as tulips, in a field.
freshly cut green grass on a lawn.
What other examples can you think of for each sense above?
All trademarks and logos are property of Weekly Reader Corporation.
",0,WRLevel2,0,0.6113855838775635,0.21582730114459991,0.10943207144737244,0.04475319758057594,0.01860187016427517
